#{"t_start": 1775615799.220576, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,13.65853,False
0.0,30,19.028246,False
0.0,30,25.046178,False
0.0,30,30.909098,False
0.0,30,36.581429,False
0.0,30,41.938977,False
0.0,30,47.611127,False
