#{"t_start": 1775615796.588886, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,16.321159,False
0.0,30,21.576063,False
0.0,30,27.660053,False
0.0,30,33.608642,False
0.0,30,39.099334,False
0.0,30,44.619939,False
0.0,30,50.24676,False
